 55234	   2590.28	  -25.1859	    2565.1	   404.732
 55235	   2590.55	  -25.4657	   2565.08	   404.774
 55236	   2590.85	  -25.7718	   2565.08	    404.82
 55237	   2591.07	   -25.993	   2565.07	   404.854
 55238	   2591.15	  -26.0856	   2565.06	   404.866
 55239	   2590.93	  -25.9026	   2565.03	   404.833
 55240	   2590.08	  -25.0813	      2565	     404.7
 55241	   2588.57	  -23.5059	   2565.06	   404.464
 55242	   2587.64	  -22.4371	    2565.2	   404.318
 55243	    2588.8	   -23.665	   2565.13	   404.499
 55244	   2591.31	  -26.3056	   2565.01	   404.893
 55245	   2593.45	  -28.4431	      2565	   405.226
 55246	   2594.66	  -29.6174	   2565.04	   405.415
 55247	   2595.21	  -30.1438	   2565.07	   405.502
 55248	   2595.42	   -30.341	   2565.08	   405.535
 55249	   2595.47	  -30.3858	   2565.09	   405.543
 55250	   2595.45	  -30.3571	   2565.09	   405.539
 55251	   2595.38	  -30.2855	   2565.09	   405.528
 55252	   2595.28	  -30.1838	   2565.09	   405.512
 55253	   2595.16	  -30.0649	   2565.09	   405.494
 55254	   2595.05	  -29.9521	    2565.1	   405.476
 55255	   2594.98	  -29.8819	    2565.1	   405.466
 55256	   2594.99	  -29.8929	    2565.1	   405.467
 55257	   2595.09	  -29.9995	    2565.1	   405.484
 55258	   2595.24	  -30.1556	   2565.08	   405.506
 55259	    2595.3	  -30.2296	   2565.07	   405.515
 55260	   2595.08	  -30.0306	   2565.05	   405.482
 55261	    2594.5	  -29.4438	   2565.06	   405.391
 55262	   2593.76	  -28.6639	   2565.09	   405.275
 55263	   2593.28	  -28.1786	    2565.1	     405.2
 55264	   2593.23	  -28.1638	   2565.07	   405.193
 55265	   2593.27	   -28.222	   2565.05	   405.198
 55266	   2593.16	  -28.0958	   2565.07	   405.182
 55267	   2593.09	  -28.0058	   2565.08	    405.17
 55268	   2593.23	  -28.1597	   2565.07	   405.193
 55269	   2593.46	  -28.4148	   2565.05	   405.229
 55270	   2593.42	  -28.4071	   2565.02	   405.222
 55271	   2592.74	   -27.742	      2565	   405.116
 55272	   2591.47	   -26.408	   2565.06	   404.917
 55273	   2590.61	  -25.4635	   2565.15	   404.783
 55274	   2591.22	  -26.1341	   2565.09	   404.879
 55275	   2592.63	  -27.6346	   2564.99	   405.098
 55276	   2593.51	  -28.5105	      2565	   405.236
 55277	    2593.6	  -28.5509	   2565.05	    405.25
 55278	   2593.45	  -28.3589	   2565.09	   405.227
 55279	   2593.62	  -28.5176	    2565.1	   405.253
 55280	   2594.23	  -29.1427	   2565.09	   405.348
 55281	      2595	  -29.9335	   2565.07	   405.469
 55282	   2595.64	   -30.574	   2565.07	   405.569
 55283	   2596.07	  -30.9869	   2565.08	   405.635
 55284	   2596.37	  -31.2818	   2565.09	   405.683
 55285	   2596.68	    -31.59	   2565.09	   405.732
 55286	   2597.03	  -31.9461	   2565.09	   405.787
 55287	   2597.34	  -32.2648	   2565.08	   405.834
 55288	   2597.43	  -32.3757	   2565.06	   405.849
 55289	   2597.09	  -32.0537	   2565.04	   405.795
 55290	   2596.09	   -31.063	   2565.02	   405.638
 55291	   2594.42	  -29.3603	   2565.06	   405.377
 55292	   2592.67	  -27.5332	   2565.14	   405.105
 55293	    2591.9	  -26.7296	   2565.17	   404.984
 55294	   2592.43	  -27.3268	   2565.11	   405.068
 55295	   2593.58	  -28.5263	   2565.06	   405.248
 55296	   2594.64	  -29.5938	   2565.05	   405.413
 55297	    2595.4	  -30.3439	   2565.06	   405.532
 55298	   2595.91	  -30.8484	   2565.06	   405.611
 55299	   2596.21	  -31.1477	   2565.06	   405.657
 55300	   2596.19	  -31.1509	   2565.04	   405.655
 55301	      2592	  -30.6856	   2561.31	       405
 55302	   2590.86	  -29.5665	   2561.29	   404.821
 55303	   2588.86	  -27.6102	   2561.25	    404.51
 55304	   2585.78	  -24.5891	    2561.2	   404.029
 55305	   2581.39	  -20.2386	   2561.15	   403.343
 55306	   2576.29	  -15.0206	   2561.27	   402.546
 55307	   2572.72	  -11.4817	   2561.24	   401.988
 55308	   2572.23	   -10.806	   2561.43	   401.911
 55309	   2577.29	  -15.9972	   2561.29	   402.702
 55310	   2585.27	  -24.3475	   2560.92	   403.949
 55311	   2590.35	  -29.2225	   2561.13	   404.743
 55312	   2592.72	  -31.5001	   2561.22	   405.113
 55313	   2593.28	  -32.1107	   2561.17	     405.2
 55314	   2591.69	  -30.5278	   2561.16	   404.951
 55315	   2588.64	  -27.2616	   2561.38	   404.476
 55316	   2586.85	  -25.4996	   2561.35	   404.196
 55317	   2586.17	  -25.0742	   2561.09	   404.089
 55318	   2584.36	  -23.0556	    2561.3	   403.806
 55319	   2583.56	  -22.0109	   2561.55	   403.681
 55320	   2585.96	  -24.7357	   2561.22	   404.056
 55321	   2587.89	   -27.057	   2560.84	   404.358
 55322	   2583.95	  -23.4241	   2560.53	   403.742
 55323	   2572.84	  -11.8211	   2561.02	   402.006
 55324	   2565.57	  -3.30453	   2562.26	    400.87
 55325	   2574.99	  -14.2363	   2560.75	   402.342
 55326	   2587.31	   -26.739	   2560.57	   404.267
 55327	   2592.28	  -31.2068	   2561.07	   405.044
 55328	   2593.62	  -32.3417	   2561.27	   405.252
 55329	   2594.07	  -32.7521	   2561.31	   405.323
 55330	   2594.31	  -33.0187	   2561.29	   405.361
 55331	   2594.17	  -32.9144	   2561.26	   405.339
 55332	   2593.25	  -32.0188	   2561.23	   405.195
 55333	   2591.43	  -30.1719	   2561.25	    404.91
 55334	    2589.5	  -28.1398	   2561.36	   404.609
 55335	    2588.9	  -27.5719	   2561.33	   404.515
 55336	   2589.23	  -28.1093	   2561.12	   404.567
 55337	   2588.25	  -27.1982	   2561.05	   404.414
 55338	   2584.94	  -23.8284	   2561.12	   403.898
 55339	   2580.46	  -19.1822	   2561.28	   403.198
 55340	   2577.24	  -15.8315	   2561.41	   402.693
 55341	   2576.96	   -15.592	   2561.37	    402.65
 55342	    2579.3	  -18.0051	   2561.29	   403.015
 55343	      2583	  -21.7664	   2561.24	   403.594
 55344	   2586.86	  -25.6814	   2561.18	   404.197
 55345	   2589.74	  -28.5835	   2561.16	   404.647
 55346	   2591.09	  -29.8891	    2561.2	   404.858
 55347	   2591.13	  -29.8777	   2561.25	   404.864
 55348	   2590.45	  -29.1559	    2561.3	   404.758
 55349	   2589.67	  -28.3405	   2561.33	   404.637
 55350	   2589.24	  -27.9017	   2561.34	   404.568
 55351	   2589.15	  -27.8359	   2561.31	   404.554
 55352	   2589.08	  -27.7752	    2561.3	   404.543
 55353	   2588.78	  -27.4682	   2561.31	   404.496
 55354	   2588.26	   -26.939	   2561.32	   404.416
 55355	   2587.67	  -26.3414	   2561.33	   404.324
 55356	   2587.13	  -25.7965	   2561.34	   404.239
 55357	   2586.66	  -25.3261	   2561.33	   404.165
 55358	   2586.21	  -24.8825	   2561.33	   404.096
 55359	   2585.75	  -24.4181	   2561.33	   404.023
 55360	   2585.26	  -23.9316	   2561.33	   403.948
 55361	   2584.81	  -23.4694	   2561.34	   403.876
 55362	   2584.44	   -23.095	   2561.34	   403.818
 55363	   2584.19	  -22.8507	   2561.34	    403.78
 55364	   2584.08	   -22.737	   2561.34	   403.762
 55365	   2584.06	  -22.7222	   2561.34	   403.759
 55366	    2584.1	  -22.7675	   2561.34	   403.766
 55367	   2584.18	  -22.8449	   2561.33	   403.778
 55368	   2584.28	  -22.9412	   2561.33	   403.793
 55369	   2584.39	  -23.0524	   2561.33	    403.81
 55370	   2584.51	  -23.1777	   2561.33	    403.83
 55371	   2584.65	  -23.3169	   2561.33	   403.852
 55372	    2584.8	  -23.4691	   2561.33	   403.876
 55373	   2584.97	  -23.6342	   2561.33	   403.901
 55374	   2585.15	  -23.8142	   2561.34	    403.93
 55375	   2585.35	  -24.0152	   2561.34	   403.961
 55376	   2585.59	   -24.249	   2561.34	   403.998
 55377	   2585.87	  -24.5342	   2561.34	   404.043
 55378	   2586.24	  -24.8943	   2561.34	   404.099
 55379	    2586.7	  -25.3527	   2561.34	   404.171
 55380	   2587.26	  -25.9183	   2561.34	   404.259
 55381	   2587.89	  -26.5568	   2561.33	   404.357
 55382	   2588.42	  -27.1232	    2561.3	   404.441
 55383	   2588.42	  -27.2016	   2561.22	    404.44
 55384	   2586.89	  -25.8215	   2561.07	   404.202
 55385	   2582.42	  -21.4571	   2560.97	   403.503
 55386	      2575	  -13.8624	   2561.13	   402.343
 55387	   2567.93	  -6.59835	   2561.33	   401.239
 55388	   2565.25	   -3.8956	   2561.35	    400.82
 55389	    2568.1	  -6.89798	    2561.2	   401.265
 55390	   2573.81	  -12.8923	   2560.91	   402.157
 55391	   2578.02	  -17.0867	   2560.94	   402.816
 55392	   2579.67	  -18.5368	   2561.13	   403.073
 55393	   2579.79	  -18.8659	   2560.92	   403.092
 55394	   2576.65	  -15.8049	   2560.84	   402.601
 55395	   2573.49	  -11.5533	   2561.94	   402.108
 55396	   2578.99	   -17.997	   2560.99	   402.966
 55397	   2585.85	  -25.0259	   2560.83	   404.039
 55398	   2587.87	  -26.8094	   2561.06	   404.354
 55399	   2586.67	  -25.4671	   2561.21	   404.168
 55400	   2584.54	  -23.1949	   2561.35	   403.835
 55401	      2592	  -21.9849	   2570.02	       405
 55402	   2592.02	  -22.0642	   2569.95	   405.002
 55403	   2592.59	  -22.6129	   2569.97	   405.091
 55404	   2593.61	   -23.638	   2569.97	   405.252
 55405	   2594.95	  -25.0132	   2569.94	   405.461
 55406	    2596.1	  -26.1698	   2569.93	    405.64
 55407	   2596.75	  -26.8161	   2569.93	   405.742
 55408	   2596.88	  -26.9409	   2569.93	   405.762
 55409	    2596.5	  -26.5594	   2569.94	   405.702
 55410	   2595.67	  -25.7188	   2569.95	   405.573
 55411	   2594.62	   -24.649	   2569.97	   405.409
 55412	   2593.68	  -23.7132	   2569.97	   405.263
 55413	   2592.84	  -22.9267	   2569.92	   405.132
 55414	   2591.66	  -21.7678	   2569.89	   404.947
 55415	   2590.24	  -20.2521	   2569.99	   404.725
 55416	   2589.83	  -19.8112	   2570.02	   404.661
 55417	   2590.59	  -20.7621	   2569.83	    404.78
 55418	   2590.44	  -20.7278	   2569.72	   404.757
 55419	   2588.42	  -18.4905	   2569.93	   404.441
 55420	    2587.6	  -17.4132	   2570.18	   404.312
 55421	   2590.37	  -20.4739	    2569.9	   404.746
 55422	   2593.86	  -24.0639	    2569.8	   405.291
 55423	   2595.76	  -25.8908	   2569.87	   405.588
 55424	   2596.27	  -26.3512	   2569.92	   405.668
 55425	   2595.95	  -26.0186	   2569.93	   405.618
 55426	   2595.01	  -25.0805	   2569.93	    405.47
 55427	   2593.45	  -23.5264	   2569.92	   405.227
 55428	   2591.46	  -21.4994	   2569.96	   404.915
 55429	   2589.67	  -19.6534	   2570.02	   404.636
 55430	   2589.05	  -18.9997	   2570.05	   404.539
 55431	   2590.04	  -20.0388	      2570	   404.694
 55432	      2592	  -22.0834	   2569.92	       405
 55433	   2593.69	  -23.8147	   2569.87	   405.263
 55434	   2594.34	  -24.4532	   2569.89	   405.366
 55435	   2594.16	  -24.1995	   2569.96	   405.338
 55436	   2594.05	  -24.0281	   2570.02	   405.321
 55437	   2594.69	  -24.6987	   2569.99	   405.421
 55438	   2595.77	  -25.8286	   2569.94	   405.589
 55439	    2596.6	  -26.6672	   2569.93	   405.719
 55440	   2596.96	  -27.0042	   2569.95	   405.775
 55441	      2597	  -27.0276	   2569.97	   405.781
 55442	   2596.88	  -26.9148	   2569.97	   405.763
 55443	   2596.63	   -26.672	   2569.96	   405.724
 55444	   2596.24	  -26.2667	   2569.97	   405.662
 55445	   2595.84	  -25.8446	   2569.99	   405.599
 55446	    2595.7	  -25.6998	      2570	   405.578
 55447	   2595.91	  -25.9346	   2569.98	   405.611
 55448	   2596.23	  -26.2823	   2569.95	   405.662
 55449	   2596.32	  -26.3742	   2569.94	   405.674
 55450	   2595.99	  -26.0405	   2569.95	   405.623
 55451	   2595.36	   -25.389	   2569.97	   405.525
 55452	   2594.74	   -24.744	      2570	   405.428
 55453	   2594.47	  -24.4666	   2570.01	   405.386
 55454	   2594.68	   -24.693	   2569.99	   405.419
 55455	   2595.18	   -25.217	   2569.96	   405.497
 55456	   2595.59	   -25.653	   2569.93	    405.56
 55457	   2595.56	  -25.6516	    2569.9	   405.556
 55458	   2594.74	  -24.8771	   2569.86	   405.428
 55459	   2592.73	  -22.9052	   2569.83	   405.115
 55460	    2589.5	  -19.6216	   2569.88	   404.609
 55461	   2586.17	  -16.1541	   2570.01	   404.089
 55462	   2584.86	  -14.7965	   2570.07	   403.885
 55463	   2586.33	  -16.3994	   2569.93	   404.114
 55464	   2588.92	  -19.0763	   2569.85	   404.519
 55465	   2591.01	  -21.1779	   2569.83	   404.845
 55466	   2591.96	  -22.1052	   2569.85	   404.993
 55467	   2591.86	  -21.9444	   2569.91	   404.978
 55468	   2591.44	  -21.4626	   2569.98	   404.913
 55469	   2591.52	  -21.5341	   2569.99	   404.925
 55470	   2592.24	  -22.2851	   2569.96	   405.038
 55471	   2593.21	  -23.2746	   2569.94	   405.189
 55472	      2594	  -24.0859	   2569.91	   405.312
 55473	   2594.19	  -24.3135	   2569.88	   405.343
 55474	   2593.29	  -23.4689	   2569.82	   405.201
 55475	   2590.53	  -20.8101	   2569.72	    404.77
 55476	   2585.85	   -15.914	   2569.93	   404.039
 55477	   2583.54	  -13.1911	   2570.35	   403.678
 55478	   2587.16	  -17.3464	   2569.81	   404.244
 55479	   2591.58	  -21.8676	   2569.72	   404.935
 55480	    2593.5	  -23.6508	   2569.85	   405.235
 55481	   2593.76	  -23.8199	   2569.94	   405.275
 55482	    2593.4	  -23.4192	   2569.98	   405.218
 55483	   2592.93	  -22.9364	   2569.99	   405.145
 55484	   2592.55	  -22.5568	   2569.99	   405.086
 55485	   2592.28	   -22.296	   2569.98	   405.043
 55486	      2592	  -22.0347	   2569.96	   404.999
 55487	   2591.45	  -21.5188	   2569.93	   404.914
 55488	   2590.28	  -20.3815	    2569.9	   404.731
 55489	   2588.28	   -18.369	   2569.91	   404.419
 55490	   2586.04	  -16.0227	   2570.02	   404.069
 55491	   2585.03	  -14.9543	   2570.07	    403.91
 55492	   2585.96	  -15.9621	      2570	   404.057
 55493	   2588.05	  -18.0975	   2569.95	   404.382
 55494	   2590.25	  -20.3238	   2569.93	   404.727
 55495	   2592.04	  -22.1159	   2569.93	   405.007
 55496	   2593.26	  -23.3214	   2569.94	   405.197
 55497	   2593.95	  -24.0019	   2569.95	   405.305
 55498	   2594.19	  -24.2403	   2569.95	   405.342
 55499	   2593.97	  -24.0303	   2569.94	   405.308
 55500	   2593.22	  -23.2905	   2569.93	   405.191
 55501	      2592	  -22.0006	      2570	       405
 55502	   2590.41	   -20.394	   2570.02	   404.752
 55503	   2588.87	  -18.8624	   2570.01	   404.511
 55504	   2587.26	  -17.3338	   2569.93	    404.26
 55505	   2584.98	  -15.0876	   2569.89	   403.903
 55506	   2582.06	  -12.0998	   2569.96	   403.448
 55507	   2579.63	  -9.66408	   2569.97	   403.067
 55508	   2578.29	  -8.31834	   2569.97	   402.858
 55509	   2578.79	  -8.70645	   2570.09	   402.936
 55510	   2581.89	  -11.9421	   2569.95	   403.421
 55511	   2586.05	  -16.1513	    2569.9	    404.07
 55512	   2589.63	  -19.7399	   2569.89	    404.63
 55513	   2591.97	  -22.0595	   2569.91	   404.996
 55514	   2592.96	  -23.0008	   2569.96	    405.15
 55515	   2592.97	  -22.9643	      2570	   405.151
 55516	   2592.45	  -22.4188	   2570.03	    405.07
 55517	   2591.74	   -21.699	   2570.04	    404.96
 55518	   2591.06	   -21.008	   2570.05	   404.853
 55519	    2590.5	  -20.4483	   2570.05	   404.766
 55520	   2590.09	  -20.0389	   2570.05	   404.701
 55521	   2589.78	  -19.7366	   2570.04	   404.653
 55522	   2589.51	  -19.4678	   2570.04	    404.61
 55523	    2589.2	  -19.1615	   2570.04	   404.562
 55524	    2588.8	  -18.7701	   2570.03	   404.501
 55525	   2588.32	  -18.2841	   2570.04	   404.425
 55526	   2587.79	  -17.7458	   2570.04	   404.342
 55527	   2587.31	  -17.2548	   2570.05	   404.267
 55528	      2587	  -16.9374	   2570.06	   404.218
 55529	   2586.94	  -16.8786	   2570.06	   404.209
 55530	   2587.12	  -17.0681	   2570.05	   404.237
 55531	   2587.47	  -17.4201	   2570.05	   404.292
 55532	   2587.88	  -17.8356	   2570.04	   404.356
 55533	   2588.28	  -18.2388	   2570.04	   404.418
 55534	    2588.6	  -18.5692	   2570.03	   404.469
 55535	   2588.77	  -18.7468	   2570.02	   404.495
 55536	   2588.64	   -18.635	      2570	   404.475
 55537	   2588.03	  -18.0425	   2569.99	    404.38
 55538	   2586.89	  -16.8831	      2570	   404.201
 55539	   2585.64	  -15.5749	   2570.06	   404.006
 55540	   2585.09	  -15.0201	   2570.07	    403.92
 55541	   2585.28	  -15.3033	   2569.98	    403.95
 55542	   2585.37	  -15.4086	   2569.96	   403.964
 55543	    2585.3	  -15.2373	   2570.07	   403.954
 55544	   2586.17	  -16.0797	   2570.09	   404.088
 55545	   2588.11	  -18.1306	   2569.98	   404.393
 55546	   2589.82	  -19.9126	    2569.9	   404.659
 55547	   2589.97	  -20.1322	   2569.83	   404.682
 55548	   2587.76	  -17.9481	   2569.81	   404.337
 55549	   2584.22	  -14.0689	   2570.15	   403.785
 55550	   2583.95	  -13.6802	   2570.27	   403.742
 55551	   2587.97	  -18.1063	   2569.87	   404.371
 55552	   2591.75	  -21.9042	   2569.84	   404.961
 55553	   2593.45	  -23.5325	   2569.92	   405.227
 55554	   2593.58	  -23.6323	   2569.95	   405.247
 55555	   2592.49	  -22.5481	   2569.94	   405.077
 55556	   2590.37	  -20.4011	   2569.97	   404.745
 55557	   2587.69	  -17.6842	      2570	   404.326
 55558	   2585.14	  -15.1279	   2570.01	   403.927
 55559	   2583.19	  -13.1434	   2570.04	   403.623
 55560	   2582.55	  -12.4642	   2570.09	   403.524
 55561	   2583.77	  -13.7123	   2570.06	   403.715
 55562	   2586.42	  -16.4187	      2570	   404.129
 55563	   2589.47	  -19.5176	   2569.95	   404.605
 55564	   2591.97	  -22.0207	   2569.95	   404.995
 55565	   2593.54	   -23.567	   2569.97	    405.24
 55566	    2594.3	  -24.3049	      2570	    405.36
 55567	   2594.54	   -24.518	   2570.02	   405.396
 55568	   2594.48	  -24.4503	   2570.03	   405.388
 55569	   2594.31	  -24.2721	   2570.04	   405.361
 55570	   2594.12	  -24.0787	   2570.04	   405.331
 55571	   2593.93	  -23.8914	   2570.04	   405.302
 55572	    2593.7	  -23.6688	   2570.03	   405.266
 55573	   2593.34	  -23.3211	   2570.02	    405.21
 55574	   2592.74	  -22.7309	   2570.01	   405.116
 55575	   2591.83	  -21.8177	   2570.01	   404.974
 55576	   2590.77	  -20.7253	   2570.05	   404.808
 55577	    2590.1	  -20.0136	   2570.09	   404.704
 55578	   2590.38	  -20.2972	   2570.08	   404.746
 55579	   2591.47	  -21.4426	   2570.03	   404.918
 55580	   2592.73	   -22.727	      2570	   405.114
 55581	   2593.64	   -23.638	      2570	   405.256
 55582	   2594.01	  -24.0186	   2569.99	   405.314
 55583	   2593.76	  -23.7876	   2569.98	   405.276
 55584	    2592.7	  -22.7519	   2569.95	    405.11
 55585	   2590.66	  -20.7072	   2569.95	    404.79
 55586	   2588.04	  -18.0094	   2570.03	   404.381
 55587	    2586.1	    -16.01	   2570.09	   404.079
 55588	   2585.83	  -15.7576	   2570.07	   404.036
 55589	   2587.16	  -17.1022	   2570.05	   404.243
 55590	    2589.5	  -19.4986	      2570	   404.609
 55591	   2591.94	  -21.9729	   2569.97	    404.99
 55592	   2593.77	  -23.7933	   2569.98	   405.277
 55593	    2594.9	  -24.9012	      2570	   405.454
 55594	   2595.53	  -25.5087	   2570.02	   405.551
 55595	   2595.81	  -25.7866	   2570.02	   405.595
 55596	   2595.84	   -25.813	   2570.03	     405.6
 55597	   2595.65	  -25.6234	   2570.03	   405.571
 55598	   2595.31	  -25.2703	   2570.04	   405.517
 55599	   2594.89	  -24.8428	   2570.04	   405.451
 55600	   2594.48	   -24.432	   2570.04	   405.387
 55601	      2592	  -24.0886	   2567.91	       405
 55602	   2591.75	  -23.8372	   2567.91	   404.961
 55603	   2591.62	  -23.7082	   2567.91	   404.941
 55604	   2591.62	  -23.7166	   2567.91	   404.941
 55605	   2591.72	  -23.8181	    2567.9	   404.956
 55606	   2591.82	  -23.9195	    2567.9	   404.971
 55607	   2591.83	  -23.9352	   2567.89	   404.973
 55608	   2591.72	  -23.8272	    2567.9	   404.957
 55609	   2591.52	   -23.615	    2567.9	   404.924
 55610	   2591.28	  -23.3698	   2567.91	   404.887
 55611	   2591.12	  -23.2012	   2567.92	   404.862
 55612	   2591.13	  -23.2161	   2567.92	   404.864
 55613	   2591.33	  -23.4306	    2567.9	   404.896
 55614	   2591.57	  -23.6888	   2567.88	   404.933
 55615	   2591.54	  -23.6822	   2567.85	   404.927
 55616	   2590.89	  -23.0561	   2567.83	   404.826
 55617	   2589.47	  -21.6188	   2567.85	   404.605
 55618	    2587.8	  -19.8484	   2567.95	   404.343
 55619	   2587.17	  -19.1654	   2568.01	   404.246
 55620	   2588.23	  -20.3111	   2567.92	   404.411
 55621	      2590	  -22.1496	   2567.85	   404.688
 55622	   2591.39	  -23.5407	   2567.85	   404.905
 55623	   2592.17	  -24.2959	   2567.88	   405.027
 55624	   2592.52	   -24.623	   2567.89	   405.081
 55625	   2592.62	  -24.7208	    2567.9	   405.097
 55626	    2592.6	  -24.6979	    2567.9	   405.094
 55627	   2592.49	  -24.5849	    2567.9	   405.076
 55628	   2592.25	   -24.351	   2567.89	   405.038
 55629	    2591.8	  -23.9175	   2567.89	   404.969
 55630	   2591.08	  -23.1962	   2567.88	   404.856
 55631	    2590.1	  -22.2031	   2567.89	   404.703
 55632	   2589.14	  -21.2208	   2567.92	   404.554
 55633	   2588.65	  -20.7185	   2567.93	   404.477
 55634	   2588.73	  -20.8353	    2567.9	    404.49
 55635	   2589.01	  -21.1461	   2567.86	   404.532
 55636	   2588.98	  -21.1337	   2567.85	   404.528
 55637	   2588.52	  -20.6465	   2567.87	   404.456
 55638	   2588.18	  -20.2265	   2567.95	   404.402
 55639	   2588.89	  -20.9352	   2567.96	   404.515
 55640	   2590.74	  -22.8646	   2567.88	   404.803
 55641	   2592.66	  -24.8408	   2567.82	   405.104
 55642	   2593.77	  -25.9543	   2567.81	   405.276
 55643	   2593.68	  -25.8883	   2567.79	   405.263
 55644	   2592.21	  -24.4308	   2567.78	   405.032
 55645	   2589.53	  -21.6731	   2567.86	   404.615
 55646	   2587.18	   -19.158	   2568.02	   404.247
 55647	   2586.95	  -19.0078	   2567.94	   404.211
 55648	   2588.09	  -20.3076	   2567.79	    404.39
 55649	   2588.62	  -20.8603	   2567.76	   404.471
 55650	   2587.91	  -20.0847	   2567.83	   404.361
 55651	   2587.02	  -19.0546	   2567.96	   404.222
 55652	   2587.51	  -19.5515	   2567.96	   404.299
 55653	   2589.31	  -21.4894	   2567.83	    404.58
 55654	   2590.81	  -23.0523	   2567.76	   404.814
 55655	   2590.99	  -23.2014	   2567.79	   404.842
 55656	   2590.31	    -22.41	    2567.9	   404.736
 55657	    2590.3	  -22.3414	   2567.96	   404.735
 55658	   2591.57	  -23.7133	   2567.86	   404.933
 55659	   2592.92	  -25.1451	   2567.78	   405.144
 55660	   2593.04	  -25.2891	   2567.76	   405.163
 55661	   2591.57	   -23.781	   2567.79	   404.934
 55662	   2589.46	  -21.5024	   2567.96	   404.604
 55663	   2588.94	  -20.9131	   2568.02	   404.522
 55664	   2590.68	  -22.8153	   2567.86	   404.793
 55665	   2592.81	  -25.0071	    2567.8	   405.126
 55666	   2594.01	  -26.1775	   2567.83	   405.314
 55667	   2594.32	  -26.4534	   2567.87	   405.363
 55668	   2594.12	   -26.233	   2567.89	   405.332
 55669	    2593.7	  -25.7964	    2567.9	   405.265
 55670	    2593.2	     -25.3	    2567.9	   405.188
 55671	   2592.68	  -24.7842	   2567.89	   405.106
 55672	   2592.04	  -24.1644	   2567.88	   405.007
 55673	   2591.17	  -23.2932	   2567.87	    404.87
 55674	   2590.05	  -22.1588	   2567.89	   404.696
 55675	   2589.09	   -21.152	   2567.94	   404.546
 55676	   2588.96	  -20.9962	   2567.97	   404.525
 55677	   2589.92	  -21.9949	   2567.93	   404.675
 55678	    2591.5	  -23.6187	   2567.88	   404.922
 55679	   2593.04	  -25.1739	   2567.87	   405.163
 55680	   2594.21	  -26.3387	   2567.87	   405.346
 55681	   2594.96	  -27.0808	   2567.88	   405.463
 55682	   2595.35	  -27.4629	   2567.89	   405.523
 55683	   2595.46	  -27.5639	   2567.89	    405.54
 55684	   2595.39	  -27.4837	    2567.9	   405.529
 55685	   2595.29	  -27.3692	   2567.92	   405.513
 55686	   2595.33	  -27.4006	   2567.93	    405.52
 55687	   2595.62	  -27.7016	   2567.92	   405.566
 55688	   2596.14	  -28.2329	   2567.91	   405.647
 55689	   2596.65	  -28.7755	   2567.88	   405.727
 55690	   2596.77	  -28.9483	   2567.82	   405.746
 55691	   2595.77	  -28.0588	   2567.71	   405.589
 55692	   2592.38	  -24.8086	   2567.57	   405.059
 55693	   2586.28	  -18.4548	   2567.82	   404.105
 55694	    2582.1	  -13.9492	   2568.15	   403.453
 55695	   2583.14	  -15.4195	   2567.72	   403.616
 55696	   2585.77	  -17.9662	    2567.8	   404.026
 55697	   2588.69	  -20.8612	   2567.83	   404.484
 55698	    2591.8	  -23.9909	   2567.81	   404.969
 55699	   2594.44	  -26.6154	   2567.82	   405.381
 55700	   2596.28	  -28.4531	   2567.83	   405.669
 55701	      2592	  -29.4149	   2562.59	       405
 55702	   2592.12	  -29.5231	    2562.6	   405.019
 55703	   2591.52	  -28.9121	   2562.61	   404.926
 55704	   2590.46	  -27.8239	   2562.63	   404.759
 55705	   2589.32	  -26.6514	   2562.67	   404.581
 55706	   2588.66	  -25.9619	    2562.7	   404.479
 55707	   2588.95	  -26.2554	    2562.7	   404.524
 55708	   2590.09	  -27.4374	   2562.65	   404.701
 55709	   2591.41	  -28.8072	   2562.61	   404.908
 55710	   2592.25	  -29.6668	   2562.58	   405.038
 55711	   2592.17	  -29.6059	   2562.56	   405.026
 55712	   2591.07	  -28.4895	   2562.58	   404.854
 55713	   2589.37	  -26.7395	   2562.64	    404.59
 55714	   2587.96	   -25.345	   2562.62	   404.369
 55715	   2586.78	   -24.269	   2562.51	   404.184
 55716	   2585.36	   -22.714	   2562.65	   403.963
 55717	   2585.65	  -22.8586	   2562.79	   404.007
 55718	   2588.74	  -26.1871	   2562.55	   404.491
 55719	   2592.02	  -29.5204	    2562.5	   405.003
 55720	   2593.83	  -31.2592	   2562.57	   405.285
 55721	   2594.51	    -31.89	   2562.62	   405.391
 55722	   2594.58	  -31.9567	   2562.62	   405.403
 55723	   2594.15	  -31.5587	   2562.59	   405.336
 55724	   2592.89	  -30.3641	   2562.52	   405.138
 55725	   2589.91	  -27.5221	   2562.39	   404.674
 55726	   2584.21	  -21.8351	   2562.37	   403.783
 55727	   2577.59	  -14.7252	   2562.87	   402.749
 55728	   2576.03	  -13.1752	   2562.85	   402.504
 55729	   2579.93	  -17.3748	   2562.55	   403.114
 55730	   2584.98	  -22.4721	   2562.51	   403.904
 55731	   2589.23	  -26.7178	   2562.51	   404.567
 55732	   2592.18	  -29.6331	   2562.55	   405.028
 55733	   2593.98	  -31.3925	   2562.59	    405.31
 55734	   2595.04	   -32.418	   2562.62	   405.475
 55735	   2595.71	  -33.0703	   2562.64	    405.58
 55736	   2596.17	  -33.5319	   2562.64	   405.652
 55737	   2596.46	  -33.8191	   2562.64	   405.696
