 34266	   507.524	  -55.6578	   451.866	   79.3006
 34267	   508.177	  -56.3244	   451.852	   79.4026
 34268	    508.78	  -56.9312	   451.849	   79.4969
 34269	   509.237	  -57.3871	    451.85	   79.5683
 34270	   509.532	  -57.6804	   451.851	   79.6143
 34271	   509.667	  -57.8153	   451.851	   79.6354
 34272	   509.642	  -57.7911	   451.851	   79.6316
 34273	   509.458	  -57.6071	   451.851	   79.6028
 34274	   509.129	  -57.2762	   451.852	   79.5514
 34275	     508.7	  -56.8433	   451.857	   79.4844
 34276	   508.257	  -56.3948	   451.863	   79.4152
 34277	   507.899	  -56.0342	   451.865	   79.3593
 34278	   507.676	  -55.8155	   451.861	   79.3244
 34279	   507.545	  -55.6925	   451.852	   79.3039
 34280	   507.408	   -55.561	   451.847	   79.2826
 34281	   507.214	  -55.3641	    451.85	   79.2522
 34282	   506.998	  -55.1425	   451.856	   79.2184
 34283	   506.833	  -54.9757	   451.857	   79.1927
 34284	   506.746	  -54.8911	   451.855	    79.179
 34285	   506.704	  -54.8515	   451.852	   79.1725
 34286	   506.676	  -54.8224	   451.854	   79.1682
 34287	   506.675	  -54.8174	   451.858	    79.168
 34288	   506.742	  -54.8811	   451.861	   79.1784
 34289	   506.907	  -55.0455	   451.861	   79.2042
 34290	   507.173	  -55.3113	   451.861	   79.2457
 34291	   507.528	  -55.6661	   451.862	   79.3013
 34292	   507.972	  -56.1085	   451.864	   79.3706
 34293	   508.496	  -56.6342	   451.862	   79.4525
 34294	    509.05	  -57.1945	   451.856	   79.5391
 34295	   509.537	  -57.6877	   451.849	   79.6151
 34296	   509.849	  -58.0037	   451.845	   79.6639
 34297	   509.915	  -58.0711	   451.844	   79.6743
 34298	   509.716	  -57.8695	   451.846	   79.6431
 34299	   509.271	  -57.4209	    451.85	   79.5736
 34300	    508.64	  -56.7837	   451.856	    79.475
 34301	       512	  -56.0597	    455.94	        80
 34302	   511.343	  -55.3922	   455.951	   79.8974
 34303	   510.902	  -54.9442	   455.958	   79.8285
 34304	   510.774	  -54.8169	   455.957	   79.8084
 34305	   510.939	  -54.9901	   455.948	   79.8342
 34306	    511.28	  -55.3406	   455.939	   79.8874
 34307	   511.657	  -55.7243	   455.933	   79.9465
 34308	   511.976	  -56.0441	   455.931	   79.9962
 34309	   512.195	  -56.2623	   455.932	   80.0304
 34310	   512.313	  -56.3795	   455.934	    80.049
 34311	   512.346	  -56.4112	   455.935	   80.0541
 34312	    512.31	   -56.374	   455.936	   80.0484
 34313	   512.216	  -56.2799	   455.936	   80.0338
 34314	   512.068	  -56.1332	   455.935	   80.0107
 34315	   511.856	  -55.9238	   455.932	   79.9775
 34316	    511.55	  -55.6228	   455.928	   79.9297
 34317	   511.107	   -55.184	   455.923	   79.8605
 34318	   510.502	  -54.5782	   455.924	    79.766
 34319	   509.813	  -53.8751	   455.938	   79.6583
 34320	    509.29	   -53.329	   455.961	   79.5766
 34321	   509.254	  -53.2853	   455.969	   79.5709
 34322	   509.803	  -53.8522	    455.95	   79.6567
 34323	   510.689	  -54.7611	   455.927	   79.7951
 34324	   511.562	  -55.6451	   455.917	   79.9316
 34325	    512.22	  -56.3022	   455.918	   80.0344
 34326	   512.621	  -56.6981	   455.923	    80.097
 34327	     512.8	  -56.8726	   455.928	    80.125
 34328	   512.814	  -56.8822	   455.932	   80.1272
 34329	   512.722	  -56.7859	   455.936	   80.1128
 34330	   512.591	  -56.6497	   455.941	   80.0923
 34331	   512.493	  -56.5478	   455.945	   80.0771
 34332	   512.496	  -56.5488	   455.948	   80.0776
 34333	   512.633	  -56.6865	   455.946	   80.0989
 34334	   512.884	  -56.9416	   455.942	   80.1381
 34335	    513.19	  -57.2527	   455.938	    80.186
 34336	   513.484	  -57.5493	   455.934	   80.2318
 34337	   513.711	  -57.7785	   455.933	   80.2674
 34338	   513.847	   -57.914	   455.933	   80.2885
 34339	   513.885	  -57.9519	   455.933	   80.2945
 34340	   513.836	  -57.9023	   455.934	   80.2869
 34341	   513.718	  -57.7835	   455.934	   80.2684
 34342	   513.548	  -57.6143	   455.934	   80.2419
 34343	   513.334	  -57.4028	   455.931	   80.2084
 34344	   513.056	   -57.131	   455.925	    80.165
 34345	   512.657	  -56.7415	   455.915	   80.1026
 34346	   512.057	  -56.1489	   455.908	   80.0088
 34347	   511.248	  -55.3313	   455.917	   79.8825
 34348	   510.496	  -54.5403	   455.955	    79.765
 34349	   510.383	  -54.3961	   455.987	   79.7473
 34350	    511.29	  -55.3328	   455.957	    79.889
 34351	   512.836	  -56.9329	   455.903	   80.1306
 34352	   514.259	  -58.3824	   455.876	   80.3529
 34353	   515.068	  -59.1948	   455.873	   80.4793
 34354	    515.14	  -59.2601	    455.88	   80.4906
 34355	   514.572	  -58.6769	   455.895	   80.4019
 34356	   513.633	  -57.7126	    455.92	   80.2551
 34357	   512.717	  -56.7732	   455.943	    80.112
 34358	   512.189	  -56.2356	   455.954	   80.0296
 34359	   512.219	  -56.2706	   455.948	   80.0342
 34360	   512.729	  -56.7981	   455.931	   80.1139
 34361	   513.451	  -57.5391	   455.912	   80.2268
 34362	   514.099	  -58.1929	   455.907	    80.328
 34363	   514.552	  -58.6367	   455.915	   80.3987
 34364	    514.88	  -58.9521	   455.927	   80.4499
 34365	   515.211	  -59.2787	   455.932	   80.5017
 34366	   515.589	  -59.6598	   455.929	   80.5608
 34367	   515.963	  -60.0363	   455.927	   80.6192
 34368	   516.278	  -60.3496	   455.928	   80.6684
 34369	   516.529	  -60.5976	   455.932	   80.7077
 34370	   516.733	  -60.8012	   455.932	   80.7396
 34371	   516.884	  -60.9542	    455.93	   80.7632
 34372	   516.943	  -61.0157	   455.927	   80.7723
 34373	   516.861	  -60.9364	   455.925	   80.7596
 34374	   516.609	  -60.6843	   455.925	   80.7201
 34375	    516.18	  -60.2545	   455.926	   80.6532
 34376	   515.603	  -59.6733	   455.929	   80.5629
 34377	    514.94	  -59.0046	   455.936	   80.4594
 34378	   514.297	  -58.3533	   455.943	   80.3589
 34379	   513.796	  -57.8462	    455.95	   80.2806
 34380	   513.534	  -57.5831	   455.951	   80.2397
 34381	   513.538	  -57.5902	   455.948	   80.2403
 34382	   513.763	  -57.8202	   455.943	   80.2754
 34383	   514.133	  -58.1948	   455.939	   80.3333
 34384	   514.582	  -58.6458	   455.936	   80.4034
 34385	   515.061	  -59.1265	   455.935	   80.4783
 34386	   515.537	  -59.6038	   455.933	   80.5527
 34387	   515.977	  -60.0459	   455.931	   80.6214
 34388	   516.345	  -60.4156	   455.929	   80.6789
 34389	   516.603	  -60.6754	   455.927	   80.7192
 34390	   516.723	  -60.7965	   455.927	    80.738
 34391	   516.692	  -60.7653	   455.927	   80.7331
 34392	   516.508	  -60.5814	   455.927	   80.7044
 34393	   516.178	  -60.2515	   455.927	   80.6528
 34394	   515.713	  -59.7864	   455.927	   80.5802
 34395	   515.137	  -59.2074	   455.929	   80.4901
 34396	   514.505	  -58.5691	   455.936	   80.3914
 34397	   513.934	  -57.9881	   455.946	   80.3022
 34398	   513.585	  -57.6305	   455.954	   80.2476
 34399	   513.569	  -57.6179	   455.951	   80.2452
 34400	   513.847	  -57.9099	   455.937	   80.2886
 34401	       512	  -58.3071	   453.693	        80
 34402	    512.27	  -58.5848	   453.685	   80.0421
 34403	   512.312	  -58.6245	   453.688	   80.0488
 34404	   512.167	   -58.467	     453.7	   80.0262
 34405	   512.005	  -58.2906	   453.715	   80.0008
 34406	   512.008	  -58.2897	   453.718	   80.0013
 34407	   512.219	  -58.5092	    453.71	   80.0342
 34408	   512.515	  -58.8167	   453.699	   80.0805
 34409	   512.732	  -59.0387	   453.694	   80.1144
 34410	   512.773	  -59.0784	   453.695	   80.1208
 34411	   512.628	  -58.9294	   453.699	   80.0981
 34412	   512.343	  -58.6388	   453.704	   80.0535
 34413	   511.988	  -58.2789	   453.709	   79.9982
 34414	   511.649	  -57.9343	   453.715	   79.9452
 34415	   511.409	  -57.6898	   453.719	   79.9077
 34416	    511.33	  -57.6095	   453.721	   79.8953
 34417	    511.43	  -57.7117	   453.718	   79.9109
 34418	   511.672	  -57.9595	   453.713	   79.9488
 34419	   511.986	  -58.2785	   453.708	   79.9978
 34420	   512.294	  -58.5897	   453.704	   80.0459
 34421	   512.538	   -58.836	   453.702	   80.0841
 34422	   512.694	  -58.9918	   453.702	   80.1084
 34423	   512.761	  -59.0577	   453.703	   80.1189
 34424	   512.756	  -59.0517	   453.705	   80.1182
 34425	   512.712	  -59.0043	   453.707	   80.1112
 34426	   512.671	  -58.9601	   453.711	   80.1048
 34427	   512.691	  -58.9766	   453.714	    80.108
 34428	   512.829	  -59.1125	   453.717	   80.1296
 34429	   513.122	  -59.4058	   453.716	   80.1753
 34430	    513.56	  -59.8485	   453.711	   80.2437
 34431	   514.071	  -60.3689	   453.702	   80.3235
 34432	   514.522	   -60.833	   453.689	   80.3941
 34433	   514.744	  -61.0681	   453.676	   80.4287
 34434	   514.583	  -60.9149	   453.668	   80.4036
 34435	   514.014	  -60.3346	   453.679	   80.3147
 34436	   513.279	  -59.5678	   453.711	   80.1998
 34437	   512.845	  -59.1144	   453.731	   80.1321
 34438	   512.978	   -59.267	   453.711	   80.1528
 34439	   513.453	  -59.7679	   453.685	    80.227
 34440	   513.905	  -60.2217	   453.683	   80.2977
 34441	   514.237	  -60.5396	   453.697	   80.3495
 34442	   514.569	  -60.8616	   453.707	   80.4014
 34443	   515.002	   -61.296	   453.706	   80.4691
 34444	   515.511	   -61.811	     453.7	   80.5485
 34445	   515.989	  -62.2949	   453.694	   80.6232
 34446	   516.339	  -62.6476	   453.691	   80.6779
 34447	    516.51	  -62.8188	   453.691	   80.7047
 34448	   516.499	  -62.8055	   453.693	   80.7029
 34449	    516.33	  -62.6348	   453.695	   80.6765
 34450	   516.035	  -62.3403	   453.694	   80.6304
 34451	   515.623	   -61.933	    453.69	   80.5661
 34452	   515.073	  -61.3879	   453.685	   80.4802
 34453	   514.385	  -60.6959	   453.689	   80.3727
 34454	   513.693	  -59.9847	   453.708	   80.2645
 34455	   513.294	  -59.5691	   453.725	   80.2022
 34456	   513.429	  -59.7112	   453.718	   80.2233
 34457	   514.023	  -60.3249	   453.698	   80.3161
 34458	   514.798	  -61.1103	   453.687	   80.4371
 34459	   515.543	  -61.8571	   453.686	   80.5536
 34460	   516.169	   -62.484	   453.685	   80.6515
 34461	   516.634	  -62.9486	   453.685	    80.724
 34462	   516.913	  -63.2261	   453.687	   80.7677
 34463	   517.023	  -63.3318	   453.692	   80.7849
 34464	   517.022	  -63.3251	   453.697	   80.7847
 34465	   516.989	  -63.2878	   453.701	   80.7795
 34466	   516.976	  -63.2776	   453.699	   80.7775
 34467	   516.957	  -63.2687	   453.688	   80.7745
 34468	   516.805	  -63.1303	   453.675	   80.7508
 34469	   516.369	  -62.7002	   453.668	   80.6826
 34470	   515.607	  -61.9301	   453.677	   80.5636
 34471	   514.671	  -60.9779	   453.693	   80.4174
 34472	   513.803	  -60.1027	     453.7	   80.2817
 34473	   513.126	  -59.4313	   453.695	   80.1759
 34474	   512.594	  -58.9036	    453.69	   80.0927
 34475	   512.154	  -58.4574	   453.697	   80.0241
 34476	   511.881	   -58.171	    453.71	   79.9814
 34477	   511.923	  -58.2055	   453.718	    79.988
 34478	   512.361	  -58.6467	   453.714	   80.0564
 34479	   513.113	  -59.4117	   453.702	    80.174
 34480	   513.969	  -60.2808	   453.688	   80.3076
 34481	    514.69	  -61.0111	   453.679	   80.4204
 34482	   515.112	  -61.4349	   453.677	   80.4863
 34483	   515.165	  -61.4856	    453.68	   80.4946
 34484	   514.855	  -61.1714	   453.684	   80.4462
 34485	   514.231	  -60.5416	   453.689	   80.3486
 34486	   513.366	  -59.6704	   453.695	   80.2134
 34487	   512.358	  -58.6553	   453.703	    80.056
 34488	   511.331	  -57.6194	   453.711	   79.8954
 34489	   510.417	   -56.699	   453.718	   79.7527
 34490	   509.729	  -56.0089	   453.721	   79.6452
 34491	   509.313	  -55.5957	   453.717	   79.5801
 34492	    509.13	  -55.4201	    453.71	   79.5516
 34493	   509.102	  -55.3963	   453.705	   79.5471
 34494	   509.178	   -55.471	   453.707	    79.559
 34495	    509.37	  -55.6611	   453.709	   79.5891
 34496	   509.699	  -55.9927	   453.706	   79.6404
 34497	   510.101	  -56.4044	   453.697	   79.7033
 34498	   510.443	  -56.7532	    453.69	   79.7567
 34499	   510.612	   -56.921	   453.691	    79.783
 34500	   510.593	  -56.8949	   453.698	   79.7801
 34501	       512	  -56.7592	   455.241	        80
 34502	   511.875	  -56.6289	   455.247	   79.9805
 34503	   511.823	  -56.5766	   455.247	   79.9724
 34504	   511.844	  -56.6007	   455.244	   79.9757
 34505	   511.889	  -56.6486	    455.24	   79.9826
 34506	   511.898	  -56.6607	   455.238	   79.9841
 34507	   511.836	  -56.5984	   455.237	   79.9743
 34508	   511.687	  -56.4489	   455.238	   79.9511
 34509	   511.459	  -56.2194	   455.239	   79.9154
 34510	   511.172	  -55.9308	   455.241	   79.8706
 34511	   510.857	  -55.6138	   455.243	   79.8214
 34512	   510.549	  -55.3043	   455.245	   79.7733
 34513	   510.282	   -55.036	   455.246	   79.7316
 34514	    510.08	  -54.8337	   455.247	   79.7001
 34515	   509.958	  -54.7117	   455.247	    79.681
 34516	   509.928	  -54.6807	   455.247	   79.6763
 34517	   510.004	  -54.7559	   455.248	   79.6882
 34518	     510.2	  -54.9517	   455.248	   79.7187
 34519	   510.507	  -55.2619	   455.245	   79.7668
 34520	   510.886	  -55.6446	   455.241	   79.8259
 34521	   511.266	  -56.0296	   455.236	   79.8853
 34522	   511.573	  -56.3411	   455.232	   79.9333
 34523	   511.748	  -56.5183	    455.23	   79.9607
 34524	   511.759	  -56.5286	    455.23	   79.9623
 34525	   511.609	  -56.3759	   455.233	   79.9389
 34526	   511.346	  -56.1074	   455.239	   79.8979
 34527	   511.059	  -55.8125	   455.246	    79.853
 34528	   510.856	  -55.6036	   455.253	   79.8213
 34529	    510.83	  -55.5755	   455.255	   79.8172
 34530	   511.015	   -55.763	   455.252	   79.8461
 34531	   511.366	  -56.1219	   455.244	    79.901
 34532	   511.778	  -56.5435	   455.235	   79.9654
 34533	   512.118	   -56.892	   455.226	   80.0185
 34534	   512.264	  -57.0435	    455.22	   80.0412
 34535	   512.136	  -56.9171	   455.219	   80.0212
 34536	   511.724	   -56.501	   455.223	   79.9568
 34537	   511.113	  -55.8797	   455.234	   79.8615
 34538	   510.484	  -55.2367	   455.247	   79.7631
 34539	   510.043	  -54.7877	   455.255	   79.6942
 34540	   509.915	  -54.6612	   455.254	   79.6742
 34541	   510.094	  -54.8454	   455.248	   79.7021
 34542	     510.5	  -55.2558	   455.245	   79.7657
 34543	   511.065	   -55.822	   455.243	    79.854
 34544	   511.744	  -56.5027	   455.242	   79.9601
 34545	   512.489	  -57.2516	   455.238	   80.0764
 34546	   513.221	  -57.9898	   455.231	   80.1907
 34547	   513.833	  -58.6093	   455.224	   80.2864
 34548	   514.215	  -58.9976	   455.217	   80.3461
 34549	   514.271	  -59.0594	   455.212	   80.3549
 34550	    513.94	   -58.731	   455.209	   80.3031
 34551	   513.205	   -57.995	    455.21	   80.1883
 34552	   512.131	  -56.9113	   455.219	   80.0204
 34553	   510.897	  -55.6593	   455.238	   79.8276
 34554	   509.807	  -54.5477	    455.26	   79.6574
 34555	   509.198	   -53.925	   455.273	   79.5621
 34556	   509.262	  -53.9942	   455.267	   79.5721
 34557	   509.932	  -54.6836	   455.249	   79.6769
 34558	    510.94	  -55.7109	   455.229	   79.8344
 34559	   511.981	  -56.7639	   455.218	   79.9971
 34560	   512.843	   -57.629	   455.214	   80.1317
 34561	   513.433	  -58.2166	   455.216	   80.2239
 34562	   513.755	  -58.5334	   455.222	   80.2742
 34563	   513.872	   -58.644	   455.228	   80.2925
 34564	   513.863	  -58.6312	   455.232	   80.2911
 34565	   513.785	  -58.5534	   455.232	    80.279
 34566	   513.649	  -58.4202	   455.229	   80.2577
 34567	    513.43	  -58.2045	   455.226	   80.2235
 34568	   513.099	  -57.8751	   455.224	   80.1717
 34569	   512.653	  -57.4272	   455.226	    80.102
 34570	   512.157	  -56.9217	   455.235	   80.0245
 34571	   511.787	  -56.5348	   455.252	   79.9667
 34572	   511.797	  -56.5324	   455.264	   79.9682
 34573	   512.348	  -57.0908	   455.257	   80.0543
 34574	   513.326	  -58.0942	   455.232	   80.2073
 34575	   514.381	  -59.1718	   455.209	    80.372
 34576	   515.155	   -59.956	   455.199	   80.4929
 34577	    515.46	  -60.2609	   455.199	   80.5406
 34578	   515.266	  -60.0655	   455.201	   80.5104
 34579	   514.607	  -59.4085	   455.199	   80.4074
 34580	   513.501	  -58.3066	   455.194	   80.2345
 34581	   511.986	  -56.7855	     455.2	   79.9978
 34582	   510.283	   -55.056	   455.227	   79.7318
 34583	   508.874	   -53.614	    455.26	   79.5116
 34584	   508.285	  -53.0079	   455.277	   79.4195
 34585	    508.76	  -53.4967	   455.263	   79.4937
 34586	   510.043	  -54.8209	   455.222	   79.6942
 34587	   511.517	  -56.3222	   455.195	   79.9246
 34588	   512.687	  -57.4903	   455.197	   80.1073
 34589	   513.431	  -58.2191	   455.212	   80.2235
 34590	   513.866	  -58.6392	   455.227	   80.2915
 34591	   514.156	  -58.9203	   455.236	   80.3369
 34592	   514.416	  -59.1774	   455.239	   80.3776
 34593	    514.68	  -59.4439	   455.236	   80.4188
 34594	   514.913	  -59.6814	   455.231	   80.4551
 34595	   515.051	  -59.8227	   455.228	   80.4767
 34596	   515.063	  -59.8331	    455.23	   80.4787
 34597	    514.99	  -59.7539	   455.236	   80.4672
 34598	   514.915	  -59.6757	    455.24	   80.4555
 34599	   514.887	  -59.6496	   455.237	    80.451
 34600	   514.874	  -59.6407	   455.233	    80.449
 34601	       512	   -59.593	   452.407	        80
 34602	   511.928	  -59.5158	   452.412	   79.9888
 34603	   511.899	  -59.4814	   452.418	   79.9843
 34604	   511.985	  -59.5647	    452.42	   79.9976
 34605	   512.219	  -59.7992	    452.42	   80.0342
 34606	   512.596	  -60.1778	   452.418	   80.0931
 34607	   513.086	  -60.6715	   452.415	   80.1697
 34608	   513.635	  -61.2264	   452.409	   80.2555
 34609	   514.147	  -61.7472	   452.399	   80.3354
 34610	   514.488	  -62.0991	   452.389	   80.3887
 34611	   514.513	  -62.1347	   452.378	   80.3926
 34612	   514.096	  -61.7256	    452.37	   80.3275
 34613	   513.182	  -60.8096	   452.372	   80.1847
 34614	   511.886	   -59.493	   452.393	   79.9822
 34615	   510.578	  -58.1532	   452.425	   79.7779
 34616	   509.734	  -57.2959	   452.438	    79.646
 34617	   509.567	  -57.1418	   452.426	   79.6199
 34618	   509.944	  -57.5307	   452.413	   79.6788
 34619	   510.661	  -58.2515	   452.409	   79.7907
 34620	   511.584	  -59.1797	   452.404	    79.935
 34621	   512.585	  -60.1878	   452.397	   80.0914
 34622	   513.513	  -61.1225	   452.391	   80.2365
 34623	   514.235	  -61.8483	   452.386	   80.3492
 34624	    514.65	  -62.2675	   452.383	   80.4141
 34625	   514.692	  -62.3122	    452.38	   80.4207
 34626	   514.319	  -61.9403	   452.379	   80.3624
 34627	   513.536	  -61.1529	   452.383	     80.24
 34628	   512.435	  -60.0391	   452.396	   80.0679
 34629	   511.247	  -58.8291	   452.418	   79.8824
 34630	   510.324	  -57.8843	    452.44	   79.7382
 34631	   509.975	  -57.5312	   452.443	   79.6835
 34632	   510.249	  -57.8225	   452.427	   79.7265
 34633	   510.919	  -58.5124	   452.407	   79.8311
 34634	   511.674	  -59.2796	   452.395	   79.9491
 34635	     512.3	  -59.9091	   452.391	   80.0469
 34636	   512.695	  -60.3047	   452.391	   80.1086
 34637	   512.824	  -60.4329	   452.391	   80.1288
 34638	   512.687	  -60.2931	   452.394	   80.1074
 34639	   512.326	  -59.9258	     452.4	   80.0509
 34640	   511.825	  -59.4178	   452.407	   79.9726
 34641	   511.293	  -58.8796	   452.413	   79.8895
 34642	   510.825	  -58.4077	   452.417	   79.8164
 34643	   510.493	  -58.0723	   452.421	   79.7645
 34644	   510.345	  -57.9228	   452.422	   79.7414
 34645	   510.392	  -57.9727	   452.419	   79.7488
 34646	   510.579	  -58.1669	   452.413	    79.778
 34647	   510.796	  -58.3901	   452.406	   79.8119
 34648	   510.929	  -58.5262	   452.403	   79.8327
 34649	   510.917	  -58.5129	   452.404	   79.8308
 34650	   510.755	  -58.3482	   452.407	   79.8055
 34651	   510.475	  -58.0644	    452.41	   79.7617
 34652	   510.112	  -57.6999	   452.412	   79.7051
 34653	   509.697	   -57.283	   452.414	   79.6401
 34654	   509.245	  -56.8308	   452.414	   79.5696
 34655	   508.774	  -56.3584	   452.416	   79.4959
 34656	   508.309	  -55.8909	   452.418	   79.4233
 34657	   507.892	  -55.4703	   452.422	   79.3581
 34658	   507.575	  -55.1502	   452.425	   79.3086
 34659	   507.408	  -54.9811	   452.427	   79.2825
 34660	    507.42	  -54.9929	   452.427	   79.2844
 34661	    507.61	  -55.1844	   452.425	    79.314
 34662	   507.944	  -55.5227	   452.422	   79.3663
 34663	   508.364	  -55.9476	   452.417	   79.4319
 34664	   508.796	  -56.3842	   452.412	   79.4994
 34665	   509.167	   -56.759	   452.408	   79.5574
 34666	   509.419	  -57.0131	   452.405	   79.5966
 34667	   509.515	  -57.1107	   452.405	   79.6118
 34668	   509.458	  -57.0508	   452.407	   79.6028
 34669	   509.302	  -56.8877	   452.414	   79.5784
 34670	   509.163	  -56.7403	   452.423	   79.5568
 34671	   509.171	   -56.746	   452.425	    79.558
 34672	   509.364	  -56.9488	   452.416	   79.5882
 34673	   509.616	  -57.2193	   452.396	   79.6275
 34674	   509.674	  -57.2983	   452.375	   79.6365
 34675	    509.28	  -56.9187	   452.362	   79.5751
 34676	   508.336	   -55.965	   452.371	   79.4275
 34677	   507.101	  -54.6901	   452.411	   79.2345
 34678	   506.179	  -53.7394	   452.439	   79.0904
 34679	   505.974	  -53.5539	    452.42	   79.0585
 34680	   506.318	  -53.9195	   452.399	   79.1122
 34681	   506.891	  -54.4944	   452.397	   79.2017
 34682	   507.539	  -55.1501	   452.389	    79.303
 34683	   508.087	  -55.7157	   452.371	   79.3886
 34684	   508.266	  -55.9085	   452.358	   79.4166
 34685	   507.908	   -55.544	   452.364	   79.3606
 34686	    507.14	  -54.7451	   452.394	   79.2406
 34687	   506.406	  -53.9808	   452.425	   79.1259
 34688	   506.098	  -53.6808	   452.417	   79.0778
 34689	   506.142	  -53.7524	    452.39	   79.0847
 34690	   506.203	  -53.8188	   452.384	   79.0941
 34691	   506.153	  -53.7546	   452.398	   79.0864
 34692	   506.144	  -53.7295	   452.414	    79.085
 34693	   506.371	  -53.9512	    452.42	   79.1205
 34694	    506.89	  -54.4766	   452.413	   79.2016
 34695	   507.592	  -55.1895	   452.403	   79.3113
 34696	   508.294	  -55.8994	   452.395	    79.421
 34697	   508.845	  -56.4527	   452.393	   79.5071
 34698	   509.174	   -56.779	   452.395	   79.5584
 34699	   509.282	  -56.8822	     452.4	   79.5753
 34700	   509.224	  -56.8178	   452.407	   79.5663
 34701	       512	  -56.6713	   455.329	        80
 34702	    511.87	  -56.5354	   455.334	   79.9796
 34703	   511.819	  -56.4833	   455.336	   79.9718
 34704	   511.874	  -56.5401	   455.334	   79.9803
 34705	   511.997	  -56.6693	   455.328	   79.9995
 34706	   512.105	  -56.7848	    455.32	   80.0164
 34707	   512.093	  -56.7797	   455.313	   80.0145
 34708	   511.868	  -56.5589	   455.309	   79.9793
 34709	   511.381	  -56.0721	   455.309	   79.9033
 34710	   510.659	  -55.3439	   455.315	   79.7905
 34711	   509.819	  -54.4925	   455.327	   79.6593
 34712	   509.046	  -53.7071	   455.339	   79.5384
 34713	   508.522	  -53.1765	   455.345	   79.4565
 34714	   508.352	  -53.0084	   455.344	   79.4301
 34715	   508.522	  -53.1866	   455.336	   79.4566
 34716	   508.912	  -53.5857	   455.326	   79.5174
 34717	   509.368	  -54.0481	    455.32	   79.5888
 34718	   509.793	  -54.4723	   455.321	   79.6552
 34719	   510.172	  -54.8467	   455.325	   79.7143
 34720	   510.544	  -55.2153	   455.328	   79.7725
 34721	   510.942	  -55.6137	   455.328	   79.8347
 34722	   511.353	  -56.0284	   455.325	    79.899
 34723	    511.73	  -56.4083	   455.322	   79.9579
 34724	   512.028	  -56.7061	   455.321	   80.0043
 34725	    512.23	  -56.9073	   455.323	   80.0359
 34726	   512.349	  -57.0253	   455.324	   80.0546
 34727	   512.404	  -57.0801	   455.324	   80.0631
 34728	   512.399	  -57.0771	   455.322	   80.0623
 34729	   512.311	  -56.9947	   455.316	   80.0486
 34730	    512.08	  -56.7735	   455.307	   80.0125
 34731	   511.602	  -56.3085	   455.293	   79.9378
 34732	   510.747	  -55.4658	   455.282	   79.8043
 34733	   509.475	  -54.1857	   455.289	   79.6054
 34734	   508.049	  -52.7198	    455.33	   79.3827
 34735	   507.129	  -51.7579	   455.371	   79.2388
 34736	   507.284	  -51.9235	   455.361	   79.2632
 34737	   508.417	  -53.1005	   455.316	   79.4401
 34738	   509.879	  -54.6022	   455.277	   79.6687
 34739	   511.036	  -55.7701	   455.266	   79.8493
 34740	   511.601	  -56.3238	   455.277	   79.9377
 34741	    511.65	  -56.3509	   455.299	   79.9453
 34742	   511.434	  -56.1159	   455.318	   79.9116
 34743	   511.216	  -55.8858	   455.331	   79.8776
 34744	   511.168	  -55.8347	   455.334	     79.87
 34745	   511.329	   -56.003	   455.326	   79.8951
 34746	   511.588	  -56.2792	   455.309	   79.9357
 34747	   511.718	   -56.428	    455.29	   79.9559
 34748	   511.481	  -56.1992	   455.281	   79.9189
 34749	   510.826	  -55.5265	     455.3	   79.8166
 34750	   510.072	  -54.7322	    455.34	   79.6987
 34751	   509.744	  -54.3897	   455.354	   79.6475
 34752	   510.027	  -54.6993	   455.327	   79.6916
 34753	   510.582	  -55.2794	   455.302	   79.7784
 34754	   511.015	  -55.7151	   455.299	    79.846
 34755	   511.193	  -55.8854	   455.308	   79.8739
 34756	   511.166	  -55.8496	   455.316	   79.8696
 34757	   511.025	  -55.7021	   455.322	   79.8476
 34758	   510.851	  -55.5235	   455.327	   79.8204
 34759	   510.703	  -55.3732	   455.329	   79.7973
 34760	   510.607	   -55.278	   455.329	   79.7823
 34761	   510.546	  -55.2204	   455.325	   79.7727
 34762	   510.465	  -55.1442	   455.321	   79.7602
 34763	   510.304	  -54.9853	   455.319	   79.7351
 34764	   510.028	  -54.7078	    455.32	   79.6919
 34765	   509.648	  -54.3237	   455.325	   79.6325
 34766	   509.223	  -53.8921	   455.331	   79.5661
 34767	   508.837	  -53.5006	   455.337	   79.5058
 34768	   508.573	  -53.2337	    455.34	   79.4646
 34769	   508.473	  -53.1346	   455.339	   79.4489
 34770	   508.516	  -53.1818	   455.334	   79.4556
 34771	   508.629	  -53.3011	   455.328	   79.4733
 34772	   508.729	  -53.4046	   455.324	   79.4889
 34773	   508.749	  -53.4262	   455.323	   79.4921
 34774	   508.655	  -53.3325	   455.323	   79.4774
 34775	   508.435	  -53.1121	   455.323	   79.4429
 34776	   508.087	  -52.7643	   455.323	   79.3886
 34777	   507.626	  -52.3013	   455.325	   79.3166
 34778	   507.091	  -51.7611	   455.329	   79.2329
 34779	   506.554	  -51.2186	   455.336	   79.1491
 34780	   506.115	  -50.7737	   455.342	   79.0805
 34781	    505.86	  -50.5158	   455.344	   79.0406
 34782	   505.825	  -50.4826	   455.342	   79.0352
 34783	   505.982	  -50.6446	   455.338	   79.0597
 34784	   506.257	  -50.9249	   455.332	   79.1027
 34785	   506.563	  -51.2351	   455.328	   79.1505
 34786	    506.83	  -51.5046	   455.326	   79.1922
 34787	   507.019	  -51.6934	   455.326	   79.2217
