 32512	   202.765	  -1731.85	  -1529.09	    31.682
 32513	   202.809	   -1731.9	  -1529.09	   31.6889
 32514	   202.564	  -1731.66	  -1529.09	   31.6507
 32515	   202.105	  -1731.18	  -1529.08	    31.579
 32516	   201.675	  -1730.73	  -1529.06	   31.5117
 32517	   201.613	  -1730.66	  -1529.05	    31.502
 32518	   202.069	  -1731.13	  -1529.06	   31.5733
 32519	   202.862	  -1731.95	  -1529.09	   31.6972
 32520	   203.683	  -1732.78	   -1529.1	   31.8255
 32521	   204.379	  -1733.47	   -1529.1	   31.9342
 32522	   205.003	  -1734.09	  -1529.09	   32.0317
 32523	   205.681	  -1734.77	  -1529.09	   32.1377
 32524	    206.48	  -1735.58	   -1529.1	   32.2625
 32525	   207.386	  -1736.49	   -1529.1	   32.4041
 32526	     208.4	   -1737.5	   -1529.1	   32.5624
 32527	   209.547	  -1738.65	  -1529.11	   32.7418
 32528	   210.753	  -1739.88	  -1529.13	   32.9302
 32529	   211.729	  -1740.89	  -1529.16	   33.0826
 32530	    212.04	  -1741.22	  -1529.18	   33.1313
 32531	   211.344	  -1740.53	  -1529.18	   33.0225
 32532	   209.583	  -1738.75	  -1529.16	   32.7474
 32533	   206.977	  -1736.11	  -1529.14	   32.3402
 32534	   203.925	  -1733.03	   -1529.1	   31.8632
 32535	   200.934	     -1730	  -1529.07	    31.396
 32536	    198.51	  -1727.55	  -1529.04	   31.0171
 32537	   196.998	  -1726.04	  -1529.04	    30.781
 32538	   196.483	  -1725.53	  -1529.05	   30.7005
 32539	   196.747	  -1725.82	  -1529.08	   30.7417
 32540	   197.378	  -1726.48	   -1529.1	   30.8404
 32541	   197.986	  -1727.09	   -1529.1	   30.9353
 32542	    198.38	  -1727.47	  -1529.09	   30.9968
 32543	   198.594	  -1727.67	  -1529.08	   31.0303
 32544	   198.784	  -1727.85	  -1529.06	     31.06
 32545	   199.113	  -1728.17	  -1529.05	   31.1114
 32546	   199.655	  -1728.71	  -1529.05	    31.196
 32547	   200.308	  -1729.38	  -1529.07	   31.2982
 32548	   200.759	  -1729.86	   -1529.1	   31.3686
 32549	   200.588	   -1729.7	  -1529.11	   31.3419
 32550	    199.53	  -1728.64	  -1529.11	   31.1766
 32551	   197.652	  -1726.73	  -1529.08	   30.8831
 32552	   195.314	  -1724.37	  -1529.05	   30.5177
 32553	   192.989	  -1722.01	  -1529.02	   30.1546
 32554	   191.115	  -1720.12	     -1529	   29.8617
 32555	   190.031	  -1719.02	  -1528.99	   29.6924
 32556	   189.961	  -1718.95	  -1528.98	   29.6814
 32557	   190.957	  -1719.95	  -1528.99	    29.837
 32558	   192.822	  -1721.84	  -1529.02	   30.1285
 32559	   195.119	  -1724.17	  -1529.05	   30.4874
 32560	   197.306	  -1726.39	  -1529.08	   30.8291
 32561	   198.919	  -1728.02	   -1529.1	   31.0811
 32562	   199.682	  -1728.79	   -1529.1	   31.2003
 32563	   199.493	   -1728.6	   -1529.1	   31.1708
 32564	   198.374	  -1727.47	   -1529.1	   30.9959
 32565	   196.463	  -1725.55	  -1529.08	   30.6973
 32566	   194.054	  -1723.11	  -1529.06	   30.3209
 32567	   191.556	  -1720.59	  -1529.04	   29.9306
 32568	   189.398	  -1718.42	  -1529.02	   29.5934
 32569	   187.934	  -1716.94	  -1529.01	   29.3647
 32570	   187.376	  -1716.38	  -1529.01	   29.2775
 32571	   187.749	  -1716.77	  -1529.02	   29.3358
 32572	     188.9	  -1717.94	  -1529.04	   29.5155
 32573	   190.562	  -1719.62	  -1529.06	   29.7754
 32574	   192.448	  -1721.52	  -1529.07	     30.07
 32575	   194.278	  -1723.37	  -1529.09	    30.356
 32576	   195.789	  -1724.89	   -1529.1	    30.592
 32577	   196.758	  -1725.87	  -1529.11	   30.7434
 32578	   197.082	  -1726.19	  -1529.11	   30.7941
 32579	   196.828	  -1725.92	  -1529.09	   30.7544
 32580	   196.184	  -1725.26	  -1529.08	   30.6537
 32581	   195.368	  -1724.43	  -1529.07	   30.5262
 32582	   194.591	  -1723.65	  -1529.05	   30.4048
 32583	   194.063	  -1723.11	  -1529.04	   30.3224
 32584	   193.971	  -1723.01	  -1529.04	    30.308
 32585	   194.376	  -1723.43	  -1529.05	   30.3712
 32586	   195.087	  -1724.17	  -1529.08	   30.4823
 32587	   195.663	  -1724.78	  -1529.11	   30.5724
 32588	   195.643	  -1724.77	  -1529.12	   30.5692
 32589	   194.875	  -1723.97	   -1529.1	   30.4492
 32590	   193.658	  -1722.72	  -1529.06	   30.2591
 32591	    192.56	  -1721.58	  -1529.02	   30.0875
 32592	    192.11	  -1721.11	     -1529	   30.0172
 32593	   192.603	  -1721.61	     -1529	   30.0942
 32594	   194.027	  -1723.05	  -1529.03	   30.3167
 32595	    196.09	  -1725.15	  -1529.06	   30.6391
 32596	   198.377	  -1727.46	  -1529.08	   30.9964
 32597	   200.562	  -1729.66	  -1529.09	   31.3378
 32598	   202.455	  -1731.57	  -1529.11	   31.6337
 32599	   203.859	  -1732.99	  -1529.13	    31.853
 32600	   204.465	  -1733.62	  -1529.16	   31.9477
 32601	       192	  -1733.14	  -1541.14	        30
 32602	   190.597	  -1731.71	  -1541.12	   29.7808
 32603	   188.782	  -1729.87	  -1541.08	   29.4972
 32604	   187.038	   -1728.1	  -1541.07	   29.2247
 32605	   185.727	  -1726.78	  -1541.06	   29.0198
 32606	   185.092	  -1726.13	  -1541.04	   28.9206
 32607	   185.377	  -1726.41	  -1541.03	   28.9652
 32608	   186.617	  -1727.68	  -1541.06	   29.1589
 32609	   188.396	   -1729.5	   -1541.1	   29.4368
 32610	   190.102	  -1731.22	  -1541.12	   29.7035
 32611	   191.401	  -1732.51	  -1541.11	   29.9064
 32612	   192.338	  -1733.43	  -1541.09	   30.0528
 32613	   193.105	  -1734.19	  -1541.09	   30.1727
 32614	   193.813	   -1734.9	  -1541.09	   30.2833
 32615	   194.466	  -1735.56	  -1541.09	   30.3853
 32616	   195.029	  -1736.13	   -1541.1	   30.4733
 32617	   195.451	  -1736.55	   -1541.1	   30.5392
 32618	   195.682	  -1736.78	   -1541.1	   30.5753
 32619	   195.786	  -1736.87	  -1541.08	   30.5915
 32620	   195.965	  -1737.03	  -1541.07	   30.6195
 32621	   196.358	  -1737.44	  -1541.08	   30.6809
 32622	   196.813	  -1737.92	  -1541.11	    30.752
 32623	   196.928	  -1738.06	  -1541.13	   30.7699
 32624	   196.306	  -1737.45	  -1541.14	   30.6727
 32625	   194.806	  -1735.94	  -1541.13	   30.4384
 32626	   192.659	  -1733.75	  -1541.09	    30.103
 32627	   190.456	   -1731.5	  -1541.04	   29.7587
 32628	   188.961	  -1729.97	  -1541.01	   29.5251
 32629	   188.702	  -1729.72	  -1541.01	   29.4846
 32630	   189.572	  -1730.64	  -1541.07	   29.6205
 32631	   190.835	  -1731.96	  -1541.13	   29.8179
 32632	    191.62	  -1732.78	  -1541.16	   29.9406
 32633	   191.511	  -1732.64	  -1541.13	   29.9236
 32634	    190.82	  -1731.89	  -1541.07	   29.8156
 32635	    190.38	  -1731.39	  -1541.01	    29.747
 32636	   191.006	     -1732	  -1540.99	   29.8447
 32637	   192.955	  -1733.98	  -1541.02	   30.1492
 32638	   195.766	  -1736.84	  -1541.08	   30.5885
 32639	   198.572	   -1739.7	  -1541.13	   31.0269
 32640	   200.569	  -1741.72	  -1541.15	    31.339
 32641	   201.267	  -1742.43	  -1541.16	    31.448
 32642	   200.485	  -1741.64	  -1541.16	   31.3259
 32643	   198.328	  -1739.46	  -1541.13	   30.9887
 32644	   195.241	  -1736.32	  -1541.08	   30.5065
 32645	   192.065	  -1733.08	  -1541.01	   30.0102
 32646	   189.821	  -1730.79	  -1540.97	   29.6595
 32647	   189.173	  -1730.15	  -1540.98	   29.5582
 32648	   189.983	  -1731.02	  -1541.04	   29.6848
 32649	   191.467	  -1732.56	   -1541.1	   29.9167
 32650	   192.778	   -1733.9	  -1541.13	   30.1215
 32651	    193.46	  -1734.58	  -1541.12	   30.2281
 32652	   193.524	  -1734.63	  -1541.11	   30.2381
 32653	   193.267	  -1734.35	  -1541.08	    30.198
 32654	   193.066	  -1734.13	  -1541.06	   30.1666
 32655	   193.282	  -1734.33	  -1541.04	   30.2004
 32656	   194.242	  -1735.27	  -1541.03	   30.3503
 32657	   196.116	  -1737.16	  -1541.04	   30.6431
 32658	   198.679	  -1739.77	  -1541.09	   31.0435
 32659	   201.186	  -1742.34	  -1541.16	   31.4354
 32660	   202.656	  -1743.86	   -1541.2	   31.6649
 32661	   202.439	  -1743.64	   -1541.2	   31.6311
 32662	    200.67	  -1741.81	  -1541.14	   31.3547
 32663	   198.275	  -1739.33	  -1541.06	   30.9804
 32664	   196.415	  -1737.44	  -1541.02	   30.6899
 32665	   195.664	  -1736.72	  -1541.05	   30.5726
 32666	   195.698	  -1736.81	  -1541.11	   30.5778
 32667	    195.75	   -1736.9	  -1541.15	   30.5859
 32668	   195.239	  -1736.39	  -1541.16	   30.5061
 32669	   194.159	  -1735.28	  -1541.12	   30.3374
 32670	   193.079	  -1734.15	  -1541.07	   30.1686
 32671	   192.717	  -1733.77	  -1541.05	   30.1121
 32672	   193.381	  -1734.45	  -1541.07	   30.2158
 32673	   194.817	  -1735.92	   -1541.1	   30.4401
 32674	   196.543	  -1737.67	  -1541.12	   30.7098
 32675	   198.189	  -1739.32	  -1541.13	   30.9671
 32676	   199.559	  -1740.69	  -1541.13	   31.1811
 32677	   200.561	   -1741.7	  -1541.13	   31.3376
 32678	   201.164	   -1742.3	  -1541.13	   31.4318
 32679	   201.385	  -1742.51	  -1541.13	   31.4664
 32680	   201.309	  -1742.42	  -1541.12	   31.4546
 32681	   201.133	  -1742.23	  -1541.09	   31.4271
 32682	   201.156	  -1742.23	  -1541.07	   31.4306
 32683	   201.644	  -1742.71	  -1541.07	   31.5069
 32684	   202.644	  -1743.73	  -1541.08	   31.6632
 32685	   203.934	  -1745.04	  -1541.11	   31.8646
 32686	   205.141	  -1746.27	  -1541.13	   32.0532
 32687	   205.905	  -1747.05	  -1541.14	   32.1727
 32688	   206.023	  -1747.16	  -1541.14	    32.191
 32689	   205.548	  -1746.67	  -1541.12	   32.1169
 32690	   204.742	  -1745.85	  -1541.11	   31.9909
 32691	   203.829	  -1744.94	  -1541.11	   31.8484
 32692	   202.832	  -1743.95	  -1541.12	   31.6925
 32693	   201.703	  -1742.81	  -1541.11	   31.5161
 32694	   200.605	  -1741.69	  -1541.08	   31.3446
 32695	   199.938	  -1740.99	  -1541.05	   31.2404
 32696	    200.06	  -1741.11	  -1541.05	   31.2593
 32697	   201.021	  -1742.09	  -1541.07	   31.4096
 32698	   202.561	  -1743.65	  -1541.09	   31.6502
 32699	   204.302	  -1745.41	  -1541.11	   31.9221
 32700	   205.929	  -1747.05	  -1541.12	   32.1764
 32701	       192	  -1748.38	  -1556.38	        30
 32702	    193.15	  -1749.53	  -1556.37	   30.1798
 32703	   194.405	  -1750.78	  -1556.37	   30.3758
 32704	   195.698	  -1752.09	  -1556.39	   30.5778
 32705	   196.728	  -1753.15	  -1556.42	   30.7387
 32706	   197.069	  -1753.51	  -1556.44	   30.7921
 32707	   196.628	  -1753.03	   -1556.4	   30.7232
 32708	   195.882	  -1752.24	  -1556.36	   30.6066
 32709	   195.424	  -1751.79	  -1556.36	   30.5351
 32710	   195.271	  -1751.67	   -1556.4	   30.5111
 32711	   194.918	  -1751.35	  -1556.43	   30.4559
 32712	   193.892	  -1750.33	  -1556.44	   30.2956
 32713	   192.044	  -1748.47	  -1556.43	   30.0068
 32714	    189.59	  -1745.99	   -1556.4	   29.6234
 32715	   187.072	  -1743.43	  -1556.35	     29.23
 32716	   185.227	  -1741.54	  -1556.31	   28.9418
 32717	   184.698	     -1741	   -1556.3	   28.8591
 32718	    185.64	  -1741.97	  -1556.33	   29.0062
 32719	    187.58	  -1743.97	  -1556.39	   29.3093
 32720	   189.723	  -1746.15	  -1556.43	   29.6442
 32721	   191.375	  -1747.83	  -1556.45	   29.9024
 32722	   192.156	  -1748.61	  -1556.45	   30.0244
 32723	   191.984	  -1748.43	  -1556.45	   29.9976
 32724	   191.017	  -1747.44	  -1556.43	   29.8463
 32725	   189.649	  -1746.04	  -1556.39	   29.6326
 32726	   188.493	  -1744.85	  -1556.35	   29.4521
 32727	   188.068	  -1744.43	  -1556.36	   29.3856
 32728	   188.332	  -1744.74	   -1556.4	   29.4269
 32729	   188.704	  -1745.15	  -1556.44	    29.485
 32730	   188.648	  -1745.09	  -1556.44	   29.4762
 32731	   188.097	  -1744.51	  -1556.42	   29.3901
 32732	   187.396	  -1743.78	  -1556.38	   29.2806
 32733	   187.069	  -1743.41	  -1556.35	   29.2295
 32734	   187.576	  -1743.91	  -1556.33	   29.3088
 32735	    189.02	  -1745.38	  -1556.36	   29.5343
 32736	   190.981	  -1747.39	  -1556.41	   29.8409
 32737	   192.736	  -1749.18	  -1556.45	    30.115
 32738	   193.655	  -1750.11	  -1556.46	   30.2586
 32739	   193.487	  -1749.93	  -1556.44	   30.2324
 32740	   192.424	  -1748.83	  -1556.41	   30.0663
 32741	   190.975	  -1747.35	  -1556.37	   29.8399
 32742	   189.729	  -1746.08	  -1556.35	   29.6452
 32743	   189.097	  -1745.44	  -1556.35	   29.5464
 32744	   189.153	  -1745.52	  -1556.36	   29.5552
 32745	   189.704	  -1746.08	  -1556.38	   29.6412
 32746	   190.527	  -1746.91	  -1556.38	   29.7699
 32747	   191.523	  -1747.91	  -1556.38	   29.9254
 32748	   192.646	  -1749.03	  -1556.39	   30.1009
 32749	   193.801	   -1750.2	   -1556.4	   30.2815
 32750	   194.797	  -1751.21	  -1556.41	    30.437
 32751	   195.356	  -1751.79	  -1556.43	   30.5243
 32752	   195.199	  -1751.64	  -1556.44	   30.4998
 32753	   194.244	  -1750.67	  -1556.42	   30.3507
 32754	   192.815	  -1749.19	  -1556.38	   30.1273
 32755	   191.586	  -1747.92	  -1556.33	   29.9354
 32756	   191.185	  -1747.51	  -1556.32	   29.8727
 32757	   191.752	   -1748.1	  -1556.35	   29.9613
 32758	   192.948	  -1749.33	  -1556.38	   30.1482
 32759	   194.279	  -1750.68	   -1556.4	   30.3562
 32760	   195.326	  -1751.75	  -1556.42	   30.5197
 32761	   195.822	  -1752.25	  -1556.42	   30.5972
 32762	    195.73	  -1752.14	  -1556.41	   30.5828
 32763	   195.294	  -1751.67	  -1556.38	   30.5146
 32764	   194.921	  -1751.28	  -1556.36	   30.4565
 32765	    194.92	  -1751.28	  -1556.36	   30.4562
 32766	   195.318	  -1751.69	  -1556.37	   30.5185
 32767	   195.948	  -1752.33	  -1556.38	   30.6168
 32768	   196.659	  -1753.04	  -1556.38	    30.728
 32769	   197.475	  -1753.84	  -1556.37	   30.8554
 32770	   198.542	   -1754.9	  -1556.36	   31.0222
 32771	   199.922	  -1756.29	  -1556.37	   31.2378
 32772	   201.422	  -1757.82	   -1556.4	   31.4722
 32773	   202.683	   -1759.1	  -1556.42	   31.6692
 32774	    203.43	  -1759.85	  -1556.42	   31.7859
 32775	   203.642	  -1760.05	   -1556.4	   31.8191
 32776	   203.527	  -1759.91	  -1556.38	    31.801
 32777	   203.364	  -1759.74	  -1556.37	   31.7756
 32778	   203.296	  -1759.68	  -1556.39	    31.765
 32779	    203.21	  -1759.61	   -1556.4	   31.7516
 32780	   202.931	  -1759.33	   -1556.4	    31.708
 32781	   202.529	  -1758.91	  -1556.38	   31.6452
 32782	   202.337	   -1758.7	  -1556.36	   31.6151
 32783	   202.606	  -1758.98	  -1556.37	   31.6573
 32784	   203.206	  -1759.61	   -1556.4	   31.7509
 32785	   203.747	  -1760.17	  -1556.42	   31.8355
 32786	   204.004	  -1760.42	  -1556.41	   31.8756
 32787	   204.038	  -1760.45	  -1556.41	    31.881
 32788	   203.906	  -1760.33	  -1556.43	   31.8602
 32789	   203.385	  -1759.84	  -1556.45	    31.779
 32790	   202.144	  -1758.61	  -1556.46	   31.5849
 32791	   200.091	  -1756.53	  -1556.44	   31.2643
 32792	   197.563	  -1753.97	   -1556.4	   30.8692
 32793	    195.22	  -1751.58	  -1556.36	   30.5032
 32794	   193.809	  -1750.13	  -1556.32	   30.2827
 32795	   193.861	  -1750.18	  -1556.32	   30.2908
 32796	   195.407	  -1751.77	  -1556.36	   30.5323
 32797	   197.883	   -1754.3	  -1556.42	   30.9192
 32798	   200.418	  -1756.88	  -1556.46	   31.3154
 32799	   202.335	   -1758.8	  -1556.47	   31.6148
 32800	   203.405	  -1759.86	  -1556.45	    31.782
 32801	       192	  -1760.14	  -1568.14	        30
 32802	   191.788	  -1759.94	  -1568.15	   29.9669
 32803	    191.19	  -1759.35	  -1568.16	   29.8734
 32804	   190.144	  -1758.29	  -1568.15	   29.7101
 32805	    188.85	  -1756.96	  -1568.11	   29.5078
 32806	   187.768	  -1755.85	  -1568.08	   29.3387
 32807	   187.399	  -1755.45	  -1568.05	    29.281
 32808	   188.045	   -1756.1	  -1568.06	    29.382
 32809	   189.649	  -1757.73	  -1568.08	   29.6327
 32810	   191.806	  -1759.92	  -1568.12	   29.9698
 32811	   194.002	  -1762.14	  -1568.13	   30.3127
 32812	   195.913	  -1764.05	  -1568.13	   30.6114
 32813	   197.493	  -1765.62	  -1568.13	   30.8583
 32814	   198.793	  -1766.92	  -1568.13	   31.0614
 32815	   199.778	  -1767.92	  -1568.14	   31.2154
 32816	   200.379	  -1768.52	  -1568.14	   31.3092
 32817	   200.631	  -1768.76	  -1568.13	   31.3486
 32818	    200.69	  -1768.81	  -1568.12	   31.3578
 32819	   200.684	  -1768.81	  -1568.12	   31.3569
 32820	   200.646	  -1768.77	  -1568.12	    31.351
 32821	    200.57	  -1768.69	  -1568.12	    31.339
 32822	   200.421	  -1768.55	  -1568.13	   31.3158
 32823	   200.072	  -1768.22	  -1568.15	   31.2613
 32824	   199.366	  -1767.51	  -1568.15	    31.151
 32825	   198.337	  -1766.46	  -1568.13	   30.9902
 32826	   197.315	  -1765.41	   -1568.1	   30.8304
 32827	   196.731	  -1764.82	  -1568.09	   30.7393
 32828	   196.799	   -1764.9	   -1568.1	   30.7499
 32829	   197.377	  -1765.51	  -1568.13	   30.8402
 32830	   198.104	  -1766.26	  -1568.16	   30.9537
 32831	   198.696	  -1766.86	  -1568.16	   31.0463
 32832	   199.227	  -1767.36	  -1568.14	   31.1292
 32833	   199.983	  -1768.13	  -1568.14	   31.2473
 32834	   200.901	  -1769.08	  -1568.18	   31.3908
 32835	   201.554	  -1769.74	  -1568.19	   31.4929
 32836	    201.77	  -1769.94	  -1568.17	   31.5265
 32837	   201.786	  -1769.93	  -1568.14	   31.5291
 32838	   201.874	  -1770.01	  -1568.14	   31.5428
 32839	   202.101	  -1770.24	  -1568.14	   31.5783
 32840	   202.394	  -1770.54	  -1568.15	    31.624
 32841	   202.658	  -1770.81	  -1568.15	   31.6653
 32842	   202.812	  -1770.97	  -1568.15	   31.6894
 32843	   202.754	  -1770.92	  -1568.16	   31.6804
 32844	   202.354	  -1770.52	  -1568.17	   31.6178
 32845	   201.533	   -1769.7	  -1568.17	   31.4896
 32846	   200.306	  -1768.47	  -1568.16	   31.2978
 32847	   198.755	  -1766.91	  -1568.15	   31.0554
 32848	   197.056	  -1765.19	  -1568.13	     30.79
 32849	    195.47	  -1763.59	  -1568.12	   30.5422
 32850	   194.206	  -1762.32	  -1568.12	   30.3447
 32851	    193.31	  -1761.43	  -1568.12	   30.2047
 32852	   192.729	  -1760.85	  -1568.12	   30.1139
 32853	   192.424	  -1760.55	  -1568.13	   30.0662
 32854	   192.322	  -1760.46	  -1568.14	   30.0504
 32855	   192.262	  -1760.41	  -1568.15	    30.041
 32856	   192.086	  -1760.23	  -1568.15	   30.0135
 32857	   191.797	  -1759.93	  -1568.13	   29.9683
 32858	   191.574	  -1759.69	  -1568.11	   29.9334
 32859	   191.642	  -1759.75	   -1568.1	   29.9441
 32860	    192.12	  -1760.22	   -1568.1	   30.0187
 32861	   192.968	  -1761.08	  -1568.11	   30.1513
 32862	   194.038	  -1762.16	  -1568.12	   30.3184
 32863	   195.111	  -1763.24	  -1568.13	   30.4861
 32864	   195.923	  -1764.07	  -1568.15	   30.6129
 32865	   196.232	  -1764.38	  -1568.15	   30.6612
 32866	   195.921	  -1764.07	  -1568.15	   30.6127
 32867	   195.029	  -1763.17	  -1568.14	   30.4733
 32868	   193.713	  -1761.84	  -1568.13	   30.2677
 32869	   192.259	  -1760.36	   -1568.1	   30.0405
 32870	   191.118	  -1759.18	  -1568.06	   29.8622
 32871	   190.771	  -1758.82	  -1568.05	    29.808
 32872	   191.451	  -1759.51	  -1568.06	   29.9143
 32873	   192.987	  -1761.07	  -1568.09	   30.1541
 32874	   194.894	  -1763.01	  -1568.12	   30.4522
 32875	   196.592	  -1764.74	  -1568.15	   30.7176
 32876	   197.599	  -1765.76	  -1568.16	   30.8748
 32877	   197.663	  -1765.82	  -1568.16	   30.8849
 32878	   196.864	     -1765	  -1568.13	   30.7599
 32879	   195.666	  -1763.75	  -1568.09	   30.5729
 32880	   194.785	  -1762.84	  -1568.05	   30.4351
 32881	   194.715	  -1762.77	  -1568.06	   30.4242
 32882	   195.396	  -1763.48	  -1568.09	   30.5307
 32883	    196.41	  -1764.52	  -1568.11	   30.6891
 32884	   197.347	  -1765.47	  -1568.13	   30.8355
 32885	   197.946	  -1766.08	  -1568.13	   30.9291
 32886	   198.095	  -1766.22	  -1568.13	   30.9523
 32887	   197.831	  -1765.95	  -1568.12	   30.9112
 32888	   197.308	  -1765.42	  -1568.11	   30.8293
 32889	   196.724	  -1764.82	   -1568.1	   30.7381
 32890	   196.275	  -1764.37	  -1568.09	    30.668
 32891	   196.131	  -1764.22	  -1568.09	   30.6455
 32892	   196.363	  -1764.46	   -1568.1	   30.6818
 32893	   196.843	  -1764.96	  -1568.12	   30.7567
 32894	   197.245	  -1765.39	  -1568.15	   30.8196
 32895	   197.224	  -1765.38	  -1568.16	   30.8162
 32896	   196.634	  -1764.78	  -1568.15	    30.724
 32897	   195.668	  -1763.79	  -1568.12	   30.5731
 32898	   194.793	  -1762.88	  -1568.08	   30.4364
 32899	   194.481	  -1762.55	  -1568.07	   30.3877
 32900	   194.914	     -1763	  -1568.09	   30.4553
 32901	       192	  -1764.01	  -1572.01	        30
 32902	   193.182	  -1765.22	  -1572.04	   30.1846
 32903	   194.287	  -1766.33	  -1572.05	   30.3573
 32904	   195.215	  -1767.25	  -1572.04	   30.5024
 32905	   196.092	  -1768.12	  -1572.03	   30.6393
 32906	   197.012	  -1769.05	  -1572.04	   30.7831
 32907	    197.87	  -1769.93	  -1572.06	   30.9172
 32908	   198.452	  -1770.52	  -1572.07	   31.0082
 32909	   198.639	   -1770.7	  -1572.06	   31.0373
 32910	   198.516	  -1770.56	  -1572.05	   31.0182
 32911	   198.312	  -1770.35	  -1572.04	   30.9862
 32912	   198.184	  -1770.22	  -1572.04	   30.9663
 32913	   198.109	  -1770.16	  -1572.05	   30.9546
 32914	    198.01	  -1770.06	  -1572.05	   30.9391
 32915	   197.981	  -1770.01	  -1572.03	   30.9345
 32916	   198.234	  -1770.25	  -1572.02	   30.9741
 32917	   198.844	  -1770.87	  -1572.02	   31.0694
 32918	   199.714	  -1771.74	  -1572.02	   31.2053
 32919	   200.711	  -1772.74	  -1572.03	   31.3611
 32920	   201.664	   -1773.7	  -1572.04	     31.51
 32921	   202.345	  -1774.39	  -1572.05	   31.6164
 32922	   202.532	  -1774.59	  -1572.06	   31.6457
 32923	   202.039	  -1774.11	  -1572.07	   31.5687
 32924	   200.764	  -1772.83	  -1572.06	   31.3694
 32925	   198.823	  -1770.86	  -1572.04	   31.0661
 32926	   196.611	  -1768.62	     -1572	   30.7205
 32927	   194.632	  -1766.62	  -1571.98	   30.4112
 32928	   193.214	   -1765.2	  -1571.99	   30.1896
 32929	   192.342	  -1764.35	  -1572.01	   30.0534
 32930	   191.746	  -1763.78	  -1572.03	   29.9603
 32931	   191.196	  -1763.22	  -1572.03	   29.8744
 32932	    190.74	  -1762.74	     -1572	   29.8031
 32933	   190.678	  -1762.66	  -1571.98	   29.7934
 32934	   191.317	  -1763.29	  -1571.98	   29.8933
 32935	   192.691	  -1764.69	     -1572	    30.108
 32936	   194.488	  -1766.51	  -1572.03	   30.3887
 32937	   196.236	  -1768.28	  -1572.05	   30.6618
 32938	   197.594	  -1769.64	  -1572.05	   30.8741
 32939	   198.506	  -1770.54	  -1572.04	   31.0166
 32940	   199.144	  -1771.16	  -1572.02	   31.1163
 32941	   199.763	  -1771.77	  -1572.01	    31.213
 32942	   200.553	  -1772.56	  -1572.01	   31.3364
 32943	   201.525	  -1773.55	  -1572.03	   31.4883
 32944	   202.478	  -1774.53	  -1572.05	   31.6372
 32945	   203.134	  -1775.19	  -1572.06	   31.7397
 32946	   203.382	  -1775.43	  -1572.05	   31.7784
 32947	   203.373	   -1775.4	  -1572.03	   31.7771
 32948	   203.345	  -1775.37	  -1572.02	   31.7726
 32949	   203.434	  -1775.45	  -1572.02	   31.7865
 32950	   203.707	  -1775.72	  -1572.01	   31.8292
 32951	   204.184	   -1776.2	  -1572.02	   31.9037
 32952	   204.758	  -1776.79	  -1572.03	   31.9934
 32953	   205.249	  -1777.28	  -1572.04	   32.0702
 32954	   205.568	   -1777.6	  -1572.03	     32.12
 32955	   205.729	  -1777.76	  -1572.03	   32.1452
 32956	   205.729	  -1777.77	  -1572.04	   32.1452
 32957	   205.494	  -1777.54	  -1572.05	   32.1084
 32958	   204.936	  -1776.99	  -1572.05	   32.0213
 32959	   204.006	  -1776.06	  -1572.06	    31.876
 32960	   202.723	  -1774.77	  -1572.05	   31.6754
 32961	   201.268	  -1773.29	  -1572.03	   31.4481
 32962	   200.039	  -1772.04	     -1572	    31.256
 32963	   199.381	  -1771.39	  -1572.01	   31.1533
 32964	   199.164	  -1771.22	  -1572.06	   31.1194
 32965	   198.799	  -1770.89	   -1572.1	   31.0623
 32966	   197.781	  -1769.88	  -1572.09	   30.9033
 32967	   196.178	  -1768.23	  -1572.05	   30.6529
 32968	   194.655	  -1766.64	  -1571.99	   30.4149
 32969	   194.089	  -1766.04	  -1571.95	   30.3264
 32970	   195.015	  -1766.97	  -1571.96	   30.4711
 32971	   197.319	  -1769.31	     -1572	    30.831
 32972	    200.38	  -1772.42	  -1572.04	   31.3094
 32973	    203.45	  -1775.53	  -1572.08	    31.789
 32974	   205.895	  -1777.99	   -1572.1	   32.1711
 32975	   207.307	  -1779.41	   -1572.1	   32.3917
 32976	   207.573	  -1779.66	  -1572.09	   32.4332
 32977	   206.897	  -1778.95	  -1572.06	   32.3277
 32978	   205.672	  -1777.71	  -1572.03	   32.1362
 32979	   204.263	  -1776.28	  -1572.02	   31.9161
 32980	    202.96	  -1774.96	     -1572	   31.7125
 32981	   202.045	  -1774.03	  -1571.99	   31.5695
 32982	   201.638	  -1773.65	  -1572.01	   31.5059
 32983	   201.428	  -1773.48	  -1572.05	   31.4731
 32984	   200.774	  -1772.87	  -1572.09	    31.371
 32985	   199.168	  -1771.26	  -1572.09	   31.1199
 32986	   196.627	  -1768.68	  -1572.05	   30.7229
 32987	   193.731	  -1765.73	     -1572	   30.2705
 32988	   191.259	  -1763.22	  -1571.96	   29.8843
 32989	   189.786	  -1761.73	  -1571.95	   29.6541
 32990	   189.512	  -1761.47	  -1571.96	   29.6112
 32991	   190.246	  -1762.24	  -1571.99	    29.726
 32992	   191.481	  -1763.51	  -1572.03	    29.919
 32993	   192.607	  -1764.66	  -1572.06	   30.0948
 32994	   193.165	  -1765.23	  -1572.06	    30.182
 32995	   193.014	  -1765.06	  -1572.05	   30.1584
 32996	   192.342	  -1764.36	  -1572.02	   30.0534
 32997	   191.547	  -1763.55	     -1572	   29.9292
